[2332.109] (S)yaseig777: 沼系かわかんないけど、トライにいた首周りに浮袋いっぱいついてるみたいなデザインした奴はおもろかった気がするw
[2361.527] (M)えっっっくす: Discordサーバー【FML避難所】はこちら↓ https://discord.gg/jCeFuwzQgj FMLチャンネルのコミュニティサーバーで、誰でも参加可能です！
[2404.916] takumasii1: カメラのターゲット機能使わない派？
[2442.927] (S)こよ111: 昔からモンハンやってるは人使ってない人多い
[2721.605] takumasii1: ゾラ・マグダラオスのときのソードマスターかっこよかった
[2721.837] (S)yaseig777: セカジー主人公説とかあったなぁソードマスターさん
[2748.448] (S)ike002206: あったね！
[2769.740] (S)ike002206: ワイルズも4の続編説出てる
[2804.105] iamleftyyy: カガチはランスだと見失うんよね
[2855.731] (S)ンパールーパー: こんにちは〜
[2857.612] (S)yaseig777: カガチも懐かしいなぁ、弱いナルガクルガみたいなやつだっけか
[2890.289] ililka: 300時間ぐらいやったけど古代樹のマップ最後まで覚えられなかった
[2911.360] (S)ンパールーパー: 今日はストーリー終わらせる感じですか？
[2928.083] (S)ike002206: 古代樹だけはホント迷路w
[2933.628] takumasii1: 上の方ガチで迷路
[2946.298] (S)yaseig777: レウスとレイア２頭討伐のクエストで死ぬほど迷った記憶あるわw
[2970.729] (S)ike002206: 開発の人も「あれはやりすぎたw」って言ってたらしいw
[3039.584] (S)ンパールーパー: しっぽスカンクみたい
[3041.093] takumasii1: 初めてやったとき苦戦した
[3043.054] (S)yaseig777: 装備でゴリ押しすべ！
[3115.729] (S)ンパールーパー: めちゃくちゃ小さいとこで戦ってる
[3119.814] (S)yaseig777: こうして改めて見ると顔ヘビみたいでかわいいなカガチwモンハン世界ならぎりぎりペットにも出来そう
[3175.605] (S)ンパールーパー: ふわふわしてるから手触りも良さそう
[3186.639] カンテんっごろ: ukさんうっす！！！
[3188.952] takumasii1: アオアシラが一番かわいい
[3238.890] しらこポン酢: こんばんは〜
[3276.165] (M)えっっっくす: えっっっくす gifted a Tier 1 sub to しらこポン酢! They have given 82 Gift Subs in the channel! 
[3286.630] (S)ンパールーパー: 蛇みたいだから変温動物なのかな、
[3348.338] takumasii1: アイスボーンででる
[3348.378] (S)ンパールーパー: 顔がスラッとしてて綺麗
[3352.304] (S)yaseig777: ティガはアイスボーンからだった記憶
[3353.374] カンテんっごろ: ティガでますよ
[3420.272] カンテんっごろ: 自分は１０００時間くらいやりこみました
[3430.630] (S)ンパールーパー: お薬？
[3444.577] (S)ンパールーパー: 栽培かぁ
[3445.883] (S)yaseig777: トライでいう畑みたいなやつ
[3480.378] (S)ンパールーパー: モンハン飯、マジで美味そう
[3506.535] (S)ンパールーパー: ステーキ？
[3510.626] (S)yaseig777: ワールドの飯グラすごいよなぁ、アイスボーンのおばちゃまアイルーの飯グラ大好き
[3527.099] (S)ンパールーパー: え、あの猫喋るの？
[3541.976] (S)こよ111: むかしの画質でもモンハンの飯はうまそうだもんなあ
[3563.932] takumasii1: アンジャナフ攻撃単調ですき
[3589.269] (S)ンパールーパー: 飯テロだよね、モンハンのご飯
[3601.108] (S)yaseig777: 初プレイのときはここでアンジャナフにリベンジ行ける！ってテンション上がった記憶
[3603.192] (S)こよ111: 集会所の受付嬢は可愛い
[3654.296] (S)ンパールーパー: お付きの者の受付嬢は駄目なのか…
[3671.283] (S)ンパールーパー: よく喋る猫だ笑
[3694.177] (S)yaseig777: お付きのｳｹﾂｹｼﾞｮｰもオンライン報酬のハロウィンコスにしたらかわいいから…(震え声)
[3710.232] takumasii1: 外見変えたとて
[3719.273] (S)ンパールーパー: 中身が…
[3735.645] (S)こよ111: そもそもブス
[3758.356] (S)ンパールーパー: 鼻大きめ？受付嬢
[3788.871] takumasii1: 悪気がなく性格悪い
[3822.306] (S)ンパールーパー: お食事中の所、すいませぇーん
[3963.247] (S)yaseig777: アンジャナフ、そういやこんな羽みたいなの生えてたなw完全に忘れてたw
[3992.119] (S)ンパールーパー: 頭にトサカも生えてた、あれちょっと気味悪い…w
[4007.604] (S)こよ111: おとなりさんから死ぬほどカレーの匂いしてきた
[4024.638] (S)ンパールーパー: モンハン飯の次は匂いで飯テロw
[4028.069] (S)しらこポン酢: www
[4048.012] (S)yaseig777: かっけぇ
[4136.850] (S)ンパールーパー: おうち帰るのかな？
[4188.146] (S)ンパールーパー: ダルシム死んじゃう…
[4199.479] tomoha888: やあ
[4208.186] andorua: あ
[4211.611] tomoha888: あ
[4217.353] (S)ンパールーパー: あや
[4260.523] (S)ンパールーパー: 受付嬢登場
[4260.642] tomoha888: 回復縛りですか？
[4264.528] andorua: 指示厨 
[4283.886] (S)ンパールーパー: 指示嬢
[4313.085] (S)ンパールーパー: お迎え来た
[4317.240] (S)yaseig777: 帰ってくるの草
[4392.311] (S)yaseig777: でか目の個体引いたかこれw
[4414.409] (S)ちゃけ731: おっ！
[4426.028] (S)ンパールーパー: 高みの見物、受付嬢。
[4443.180] (S)ygarshy: こんばんは。
[4489.777] (S)yaseig777: モンハン飯作るべ
[4496.368] (S)ちゃけ731: お肉食べな
[4504.228] (S)ンパールーパー: ステーキ食べよ
[4529.082] (S)yaseig777: UKさんお料理配信とかはやらない感じです？w
[4529.659] (S)uta_0929_: UKお疲れ！ 体調はいかほど？
[4557.455] (S)yaseig777: マジすか！楽しみにしてます！
[4560.571] (S)ンパールーパー: 一昨日よりはめちゃくちゃマシになったね。咳
[4578.110] (S)ンパールーパー: 湿度の問題かな…
[4585.379] (S)uta_0929_: 喘息とかも夜中～朝方に咳出やすい
[4589.255] (S)ちゃけ731: 鼻声になってる？
[4599.795] (S)yaseig777: この管理所のお姉さんほんとエッチ
[4644.657] (S)ンパールーパー: 受付嬢以外の女の人好かれてるのに、受付嬢だけが好かれない。
[4684.528] (S)ンパールーパー: 行ってらっしゃい〜
[4690.410] (S)yaseig777: お疲れ様ぺこ〜
[4699.253] (S)uta_0929_: 一昨日の夜中のアーカイブ見とく◎
[4700.224] (S)ちゃけ731: いってら！うちもバイト行くで
[4716.278] (S)こよ111: ですです
[4722.381] (S)yaseig777: 見た目だけ変わるやつ
[4753.830] (S)ンパールーパー: お金の音がする
[4808.574] gentlesound622: 何食べますか？
[4808.675] (S)ンパールーパー: 行ってらっしゃいっ！お疲れ様ぁ
[4814.403] (S)yaseig777: お疲れ様でした〜！
[4815.182] カンテんっごろ: おつ
[4817.231] (S)しらこポン酢: お疲れ様でした〜
[4819.052] (S)こよ111: おつさまー
[4822.177] (M)えっっっくす: fmlchRoll
[4826.930] (S)chanmyon: おつかれさまでした！
